sli_encoder-12_batch-128_name_lstm-8_4_2activation-tanh_optimizer_adam_time_26,0.022262261204284803,0.03299290591293754
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_8,0.02144778561739759,0.03382687239094236
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_10,0.021750380028950484,0.03439715392639277
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_6,0.03296872109703147,0.04291722637160794
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_19,0.02731054235170812,0.037182286966278885
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_30,0.035747269712962305,0.043874173160361886
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_14,0.03637170750235965,0.04857664842636653
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_26,0.027897237005295304,0.03738858305657866
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_28,0.02691164126308589,0.039101082545358996
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_18,0.030574985873369966,0.03996140535081666
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_24,0.025812429209224688,0.03938173455443293
sli_encoder-12_batch-128_name_lstm-16_8_4_2activation-tanh_optimizer_adam_time_20,0.03164827978290319,0.03998989578877061
